timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/06/10 21:59:10.505, 5, 76.62 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:10.505, 6, 75.74 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:10.505, 7, 76.16 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:11.505, 0, 76.06 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:11.505, 1, 75.94 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:11.505, 2, 76.49 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:11.505, 3, 75.19 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:11.505, 4, 76.50 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:11.505, 5, 76.63 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:11.505, 6, 75.75 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:11.505, 7, 76.15 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:12.505, 0, 76.33 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:12.505, 1, 75.90 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:12.505, 2, 76.41 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:12.505, 3, 75.16 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:12.505, 4, 76.61 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:12.505, 5, 76.61 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:12.505, 6, 75.79 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:12.505, 7, 76.15 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:13.506, 0, 76.51 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:13.506, 1, 75.78 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:13.506, 2, 76.48 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:13.506, 3, 75.21 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:13.506, 4, 76.54 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:13.506, 5, 76.61 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:13.506, 6, 75.75 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:13.506, 7, 76.18 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:14.506, 0, 76.51 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:14.506, 1, 75.88 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:14.506, 2, 76.47 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:14.506, 3, 75.17 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:14.506, 4, 76.58 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:14.506, 5, 76.62 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:14.506, 6, 75.80 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:14.506, 7, 76.15 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:15.506, 0, 76.54 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:15.506, 1, 75.85 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:15.506, 2, 76.40 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:15.506, 3, 75.16 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:15.506, 4, 76.59 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:15.506, 5, 76.56 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:15.506, 6, 75.81 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:15.506, 7, 76.19 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:16.506, 0, 76.54 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:16.506, 1, 75.88 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:16.506, 2, 76.35 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:16.506, 3, 75.17 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:16.506, 4, 76.47 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:16.507, 5, 76.57 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:16.507, 6, 75.77 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:16.507, 7, 76.09 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:17.507, 0, 76.49 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:17.507, 1, 75.90 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:17.507, 2, 76.42 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:17.507, 3, 75.15 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:17.507, 4, 76.55 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:17.507, 5, 76.63 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:17.507, 6, 75.76 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:17.507, 7, 76.14 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:18.507, 0, 76.50 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:18.507, 1, 75.83 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:18.507, 2, 76.52 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:18.507, 3, 75.12 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:18.507, 4, 76.55 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:18.507, 5, 76.64 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:18.507, 6, 75.80 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:18.507, 7, 76.16 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:19.507, 0, 76.44 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:19.507, 1, 75.84 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:19.507, 2, 76.41 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:19.507, 3, 75.14 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:19.507, 4, 76.49 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:19.507, 5, 76.60 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:19.507, 6, 75.74 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:19.507, 7, 76.19 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:20.508, 0, 76.42 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:20.508, 1, 75.75 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:20.508, 2, 76.44 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:20.508, 3, 75.17 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:20.508, 4, 76.55 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:20.508, 5, 76.55 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:20.508, 6, 75.76 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:20.508, 7, 76.15 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:21.508, 0, 76.50 W, 32, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:21.508, 1, 75.91 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:21.508, 2, 76.40 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:21.508, 3, 75.16 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:21.508, 4, 76.54 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:21.508, 5, 76.61 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:21.508, 6, 75.83 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:21.508, 7, 76.17 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:22.508, 0, 76.49 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:22.508, 1, 75.81 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:22.508, 2, 76.33 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:22.508, 3, 75.15 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:22.508, 4, 76.50 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:22.508, 5, 76.60 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:22.508, 6, 75.78 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:22.508, 7, 76.10 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:23.508, 0, 76.48 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:23.508, 1, 75.88 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:23.508, 2, 76.42 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:23.508, 3, 75.11 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:23.508, 4, 76.55 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:23.508, 5, 76.59 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:23.508, 6, 75.77 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:23.508, 7, 76.14 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:24.509, 0, 76.40 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:24.509, 1, 75.77 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:24.509, 2, 76.43 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:24.509, 3, 75.17 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:24.509, 4, 76.47 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:24.509, 5, 76.65 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:24.509, 6, 75.75 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:24.509, 7, 76.18 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:25.509, 0, 76.40 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:25.509, 1, 75.79 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:25.509, 2, 76.39 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:25.509, 3, 75.12 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:25.509, 4, 76.53 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:25.509, 5, 76.60 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:25.509, 6, 75.78 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:25.509, 7, 76.16 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:26.509, 0, 76.47 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:26.509, 1, 75.80 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:26.509, 2, 76.37 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:26.509, 3, 75.16 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:26.509, 4, 76.59 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:26.509, 5, 76.61 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:26.509, 6, 75.79 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:26.509, 7, 76.15 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:27.509, 0, 76.39 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:27.509, 1, 75.80 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:27.509, 2, 76.33 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:27.510, 3, 75.14 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:27.510, 4, 76.46 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:27.510, 5, 76.61 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:27.510, 6, 75.76 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:27.510, 7, 76.14 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:28.510, 0, 76.48 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:28.510, 1, 75.86 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:28.510, 2, 76.31 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:28.510, 3, 75.11 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:28.510, 4, 76.53 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:28.510, 5, 76.55 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:28.510, 6, 75.75 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:28.510, 7, 76.11 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:29.510, 0, 76.50 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:29.510, 1, 75.89 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:29.510, 2, 76.47 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:29.510, 3, 75.19 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:29.510, 4, 76.56 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:29.510, 5, 76.65 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:29.510, 6, 75.75 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:29.510, 7, 76.16 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:30.510, 0, 76.38 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:30.511, 1, 75.80 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:30.511, 2, 76.41 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:30.511, 3, 75.16 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:30.511, 4, 76.54 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:30.511, 5, 76.63 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:30.511, 6, 75.81 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:30.511, 7, 76.19 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:31.511, 0, 76.40 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:31.511, 1, 75.80 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:31.511, 2, 76.34 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:31.511, 3, 75.14 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:31.511, 4, 76.61 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:31.511, 5, 76.59 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:31.511, 6, 75.82 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:31.511, 7, 76.20 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:32.511, 0, 76.43 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:32.511, 1, 75.78 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:32.511, 2, 76.33 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:32.511, 3, 75.15 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:32.511, 4, 76.55 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:32.511, 5, 76.60 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:32.511, 6, 75.80 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:32.511, 7, 76.17 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:33.511, 0, 76.41 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:33.511, 1, 75.87 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:33.511, 2, 76.30 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:33.511, 3, 75.09 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:33.511, 4, 76.51 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:33.511, 5, 76.55 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:33.512, 6, 75.77 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:33.512, 7, 76.13 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:34.512, 0, 76.49 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:34.512, 1, 75.76 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:34.512, 2, 76.34 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:34.512, 3, 75.10 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:34.512, 4, 76.58 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:34.512, 5, 76.63 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:34.512, 6, 75.79 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:34.512, 7, 76.12 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:35.512, 0, 76.37 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:35.512, 1, 75.89 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:35.512, 2, 76.41 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:35.512, 3, 75.10 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:35.512, 4, 76.51 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:35.512, 5, 76.63 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:35.512, 6, 75.77 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:35.512, 7, 76.13 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:36.512, 0, 76.37 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:36.512, 1, 75.79 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:36.512, 2, 76.33 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:36.512, 3, 75.16 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:36.512, 4, 76.46 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:36.512, 5, 76.61 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:36.512, 6, 75.76 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:36.512, 7, 76.14 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:37.512, 0, 76.35 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:37.513, 1, 75.84 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:37.513, 2, 76.28 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:37.513, 3, 75.14 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:37.513, 4, 76.60 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:37.513, 5, 76.60 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:37.513, 6, 75.79 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:37.513, 7, 76.17 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:38.513, 0, 76.40 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:38.513, 1, 75.72 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:38.513, 2, 76.17 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:38.513, 3, 75.15 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:38.513, 4, 76.49 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:38.513, 5, 76.57 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:38.513, 6, 75.78 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:38.513, 7, 76.18 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:39.513, 0, 76.37 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:39.513, 1, 75.79 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:39.513, 2, 76.23 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:39.513, 3, 75.11 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:39.513, 4, 76.49 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:39.513, 5, 76.59 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:39.513, 6, 75.78 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:39.513, 7, 76.14 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:40.513, 0, 76.43 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:40.513, 1, 75.81 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:40.513, 2, 76.28 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:40.513, 3, 75.11 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:40.513, 4, 76.59 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:40.513, 5, 76.59 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:40.514, 6, 75.77 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:40.514, 7, 76.13 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:41.514, 0, 76.42 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:41.514, 1, 75.91 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:41.514, 2, 76.28 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:41.514, 3, 75.08 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:41.514, 4, 76.53 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:41.514, 5, 76.61 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:41.514, 6, 75.77 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:41.514, 7, 76.11 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:42.514, 0, 76.36 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:42.514, 1, 75.72 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:42.514, 2, 76.32 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:42.514, 3, 75.17 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:42.514, 4, 76.55 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:42.514, 5, 76.66 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:42.514, 6, 75.76 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:42.514, 7, 76.17 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:43.514, 0, 76.36 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:43.515, 1, 75.76 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 21:59:43.515, 2, 76.13 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
